79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@consoleSceneViewFactoryMethod:->.*,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,an
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@avatarTableFactoryMethod:->@Comp301Tags.TABLE,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animation
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@observableBridgeScenePainterFactoryMethod:->@Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,avatar
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@bridgeSceneControllerFactoryMethod:->@Comp301Tags.BRIDGE_SCENE_CONTROLLER,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,by
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,i,i
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,-7,7
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@bridgeSceneFactoryMethod:->@Comp301Tags.BRIDGE_SCENE,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@inheritingBridgeScenePainterFactoryMethod:->@Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,START,start
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,guard
79,Mon Jun 21 17:45:28 EDT 2021,false,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,a
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,angR,ang
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,scene,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,variableHasInterfaceType,FiveAvatars,bridgeSceneFactoryMethod
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,bridgeController,bridge
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,ang,ang
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,bridgeController,controller
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneButtons,buttons
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valY,y
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valX,x
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,grail
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView2,view
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,figs
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,avatarAndObject,avatar
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneShowed,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valY,val
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,rad,rad
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,avatarAndObject,object
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,radR,rad
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneShowed,showed
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,bridge
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,clearanceManager,manager
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView,view
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,delegateScene,delegate
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,factory
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,radR,r
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,clearanceManager,clearance
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valX,val
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,avatarAndObject,and
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView2,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,delegateScene,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneButtons,scene
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,composite
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,angR,r
79,Mon Jun 21 17:45:28 EDT 2021,false,grail/compositeFigs/BridgeSceneFactory.java,variableHasInterfaceType,FiveAvatars,scene
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animation
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,methods
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,a
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,bridge
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,scene
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animator
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,START,start
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,move
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,by
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,guard
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,clap
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,march
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,time
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,i,i
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,an
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,avatar
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,-7,7
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,7,EXPR 7
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,approach:@Comp301Tags.AVATAR->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,approach:String->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,say:String->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,passed:->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,failed:->void,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@scroll:int;int->void//EC,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.BRIDGE_SCENE]
81,Mon Jun 21 17:49:30 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,publicMethodsOverride,[]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,variables,Variables:[default static int START, default static int MOVE_BY, default static int GUARD_CLAP, default static int MARCH_TIME]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,accessModifiersUsed,Access Modifiers Used: [(AnimationMethods.ABridgeSceneAnimator, public, private, 3, AnimationMethods.ABridgeSceneAnimator, null )]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,methods,NonGetterFunctions:[]NonSetterProcedures:[public  animateAvatar:grail.compositeFigs.Avatars->void, synchronized public  animateGuard:grail.compositeFigs.Avatars->void]Getters:[]Setters:[]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,properties,Properties:[]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,aggregateStatistics, Is Abstract:false Number of Abstract Methods:0 Is Generic:false Number of Generic Methods:0 Number of Asserts:0 Number of Ternary Conditionals:0 Number of Methods:2 Number of Functions:0 Number of Non Getter Functions:0 Number of Getters and Setters:0 Number of Non Public Methods:0 Public Methods Fraction:1.0 Protected Methods Fraction:0.0 Package Access Methods Fraction:0.0 Private  Methods Fraction:0.0 Average Method Access:0.0 Number of Variables:4 Public Variables Fraction:0.0 Protected Variables Fraction:0.0 Package Access Variables Fraction:1.0 Private  Variable Fraction:0.0 Average Variable Access:2.0 Number of Properties:0 Public Properties Fraction:NaN Protected Properties Fraction:NaN Package Access Properties Fraction:NaN Private  Properties Fraction:NaN Editable Properties Fraction:NaN ReadOnly Access Properties Fraction:NaN WriteOnly  Properties Fraction:NaN Average Properties Access:NaN Average Local References per Constant:3.25 Average Local References per Variable:3.25 Average Local Assignments per Variable:3.25
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,innerTypes,[]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,superTypes,None
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,interfaces,[AnimationMethods.BridgeSceneAnimator]
81,Mon Jun 21 17:49:57 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,tags,None
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,rad,rad
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,ang,ang
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,radR,rad
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,radR,r
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,minimumLettersInNameCheck,radR,r,2
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,minimumVowelInNameCheck,radR,r,1
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,angR,ang
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameNotInDictionary,angR,r
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,minimumLettersInNameCheck,angR,r,2
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,minimumVowelInNameCheck,angR,r,1
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,grail
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,composite
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,figs
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,bridge
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,grail.compositeFigs.BridgeSceneFactory,factory
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,scene,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView,view
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,avatarAndObject,avatar
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,avatarAndObject,and
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,avatarAndObject,object
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView2,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneView2,view
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,bridgeController,bridge
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,bridgeController,controller
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,delegateScene,delegate
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,delegateScene,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneShowed,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneShowed,showed
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,clearanceManager,clearance
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,clearanceManager,manager
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneButtons,scene
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,sceneButtons,buttons
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valX,val
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valX,x
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valY,val
81,Mon Jun 21 17:54:54 EDT 2021,true,grail/compositeFigs/BridgeSceneFactory.java,nameInDictionary,valY,y
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,expectedTypes,[main.Assignment1, @Comp301Tags.ROTATING_LINE, @Comp301Tags.ANGLE, @Comp301Tags.AVATAR, @Comp301Tags.BRIDGE_SCENE, main.Assignment2, @Comp301Tags.LOCATABLE, @Comp301Tags.BOUNDED_SHAPE, @Comp301Tags.FACTORY_CLASS, @Comp301Tags.CONSOLE_SCENE_VIEW, main.Assignment3, @Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER, @Comp301Tags.PAINT_LISTENER, @Comp301Tags.OBSERVABLE_BRIDGE_SCENE_PAINTER, @Comp301Tags.BRIDGE_SCENE_CONTROLLER, @Comp301Tags.TABLE, @Comp301Tags.PROGRESS_BAR_CREATOR, BroadcastingClearanceManager]
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animation
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,methods
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,a
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,bridge
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,scene
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,AnimationMethods.ABridgeSceneAnimator,animator
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,START,start
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,move
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MOVE_BY,by
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,guard
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,GUARD_CLAP,clap
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,march
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,MARCH_TIME,time
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,i,i
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,an
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,nameInDictionary,anAvatar,avatar
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,-7,7
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,liberalMagicNumber,7,EXPR 7
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@bridgeSceneFactoryMethod:->@Comp301Tags.BRIDGE_SCENE,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@consoleSceneViewFactoryMethod:->.*,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@legsFactoryMethod:*->@Comp301Tags.ANGLE,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
83,Mon Jun 21 17:56:15 EDT 2021,true,AnimationMethods/ABridgeSceneAnimator.java,missingSignature,@inheritingBridgeScenePainterFactoryMethod:->@Comp301Tags.INHERITING_BRIDGE_SCENE_PAINTER,AnimationMethods.ABridgeSceneAnimator:[@Comp301Tags.FACTORY_CLASS]
